sku,producto,categoria,precio,precio_lista,stock,url,descripcion
28757,PARLANTE STROMBERG PORTATIL STOKE BLUETOOTH 80W RMS,40,65499.0,65499.0,2,https://www.hiperlibertad.com.ar/parlante-stromberg-portatil-stoke-bluetooth-80w-rms/p,"Una fiesta a puro volumen y color. En dónde pinte. Este Parlante Torre Portátil permite elegir entre distintos juegos de luces multiLED para ofrecer un espectáculo sonoro y visual increíble. Forma parte de la línea de productos Stromberg parlantes portátiles grandes. | Cuenta con control de bajos y agudos, función karaoke con efectos de voz para que escuches de la manera que más te gusta. Está equipado con dos parlantes de 8 pulgadas de diámetro que le permiten ofrecen una potencia real RMS de 80w. Tiene, además, una batería interna de 3600mAh para que escuches durante horas tu música favorita sin preocuparte por cargarlo. | El equipo cuenta con entrada auxiliar, entrada para micrófono y control del eco y volumen de este de manera independiente. Viene con micrófono incluido, cable cargador y adaptador. | Como la mayoría de parlantes portátiles de Stromberg, cuenta con TWS Intermodelo para poder conectarlo con otro del mismo modelo o de otra línea dentro del catálogo. De esta manera, podrás reproducir música en estéreo de manera sencilla, rápida y totalmente inalámbrica."
27792,SUA VIVERE ESC PR CLAS X900ML,481,368.0,368.0,2,https://www.hiperlibertad.com.ar/suavizante-para-ropa-vivere-clasico-x-900-ml/p,SUA VIVERE ESC PR CLAS X900ML
28756,PARLANTE STROMBERG RAD 100 RMS,40,71399.0,71399.0,3,https://www.hiperlibertad.com.ar/parlante-stromberg-rad-100-rms/p,"<p style=""text-align: center;""><span>Un Parlante Port&aacute;til de alta potencia para armar la fiesta a puro volumen y color. En d&oacute;nde pinte. Con sus 100W de potencia REAL, el Rad te tiene cubierto para cualquier ocasi&oacute;n. Forma parte de la l&iacute;nea de productos Stromberg parlantes port&aacute;tiles grandes.</span><br /><br /><span>De noche, encend&eacute; las luces multiLED para ofrecer un espect&aacute;culo sonoro y visual incre&iacute;ble. Cuenta con control de bajos y agudos, funci&oacute;n karaoke con efectos de voz para que vos escuches de la manera que m&aacute;s te gusta. &iquest;Quer&eacute;s que se pique en serio? C&oacute;mo la mayor&iacute;a del lineal Stromberg, cuenta con TWS Intermodelo para poder conectarlo con otro igual o modelo Stoke y Glow reproduciendo m&uacute;sica en est&eacute;reo de manera muy sencilla e inal&aacute;mbrica.</span><br /><br /><span>Como vimos, ofrece 100w RMS de potencia real que se divide en dos parlantes con 10 pulgadas de di&aacute;metro. El parlante est&aacute; equipado con una bater&iacute;a interna de 3600mAh para que puedas disfrutar tu m&uacute;sica sin preocuparte por cargarlo. Adem&aacute;s incluye tanto el cable cargador como su adaptador.</span><br /><br /><br /><span style=""text-decoration: underline;""><strong>ESPECIFICACIONES TECNICAS</strong></span><br /><br /><span>- 100w RMS potencia real</span><br /><span>- Di&aacute;metro parlante 2&times;10</span><br /><span>- Bater&iacute;a interna (3600Mah)</span><br /><span>- Entrada auxiliar</span><br /><span>- Control del eco del micr&oacute;fono</span><br /><span>- Funci&oacute;n karaoke</span><br /><span>- Ecualizador anal&oacute;gico</span><br /><span>- Luces LED</span><br /><span>- Incluye micr&oacute;fono</span><br /><span>- Incluye adaptador y cargador</span><br /><span></span></p>
<p style=""text-align: center;""><span>MEDIDAS: Alto: 72 cm x Profundidad: 30 cm x Ancho: 34 cm</span></p>"
27224,JABON PALMOLIVE NATURALS HIDRATACION INTENSIVA CON KARITE X 150 Gr,438,206.0,206.0,48,https://www.hiperlibertad.com.ar/jabon-palmolive-naturals-hidratacion-intensiva-con-karite-x-150-gr/p,JABON PALMOLIVE NATURALS HIDRATACION INTENSIVA CON KARITE X 150 Gr
30894,MAQUINA DE AFEITAR GILLETTE PRESTOBARBA ULTRAGRIP MUJER X 3 U,552,338.41,338.41,40,https://www.hiperlibertad.com.ar/maquina-de-afeitar-gillette-prestobarba-ultragrip-mujer-x-3-u/p,MAQUINA DE AFEITAR GILLETTE PRESTOBARBA ULTRAGRIP MUJER X 3 U
33068,LIBRO VICNIX PERDIDOS EN EL MAR,633,3999.0,3999.0,3,https://www.hiperlibertad.com.ar/libro-vicnix-perdidos-en-el-mar/p,"Invictor y Acenix siempre han querido salvar el mundo para conseguir el título oficial de héroes. Ahora que el agua de todo el planeta está contaminada, ha llegado el momento de demostrar su valía: ísolo tienen que encontrar el Tridente Poderoso de Poseidón! Parece fácil, ¿no, chavales? Pues no. Lo que empieza como una simple aventura se convertirá en la misión más épica de la historia cuando los dos amigos se pierdan en el mar, con tiburones hambrientos, piratas comilones, gorilas más enfadados que una mona y peces mutantes. ¿Conseguirán llegar hasta el Tridente antes de que sea demasiado tarde? íPrepárate para vivir la aventura más épica con VICNIX!"
31944,LIBRO NEURONAS EN ACCION SUDOKUS 1,633,349.0,349.0,7,https://www.hiperlibertad.com.ar/libro-neuronas-en-accion-sudokus-1/p,LIBRO NEURONAS EN ACCION SUDOKUS 1
34824,JUGUETE PLAY DOH GOLD FILLIN AND DRILLIN,223,11999.0,11999.0,2,https://www.hiperlibertad.com.ar/juguete-play-doh-gold-fillin-and-drillin/p,JUGUETE PLAY DOH GOLD FILLIN AND DRILLIN
34233,LAVARROPAS DREAN FAMILY 7 MAX,85,55749.0,55749.0,3,https://www.hiperlibertad.com.ar/lavarropas-drean-family-7-max/p,"Cuidar tu ropa por mucho más tiempo con un lavarropa Drean Family 7 Max es más simple gracias a su sistema de lavado europeo; este se caracteriza por desprender la suciedad de manera eficiente sin perjudicar las telas. - Los lavarropas Drean Family 7 Max están fabricados con materiales de calidad y único con tambor de acero inoxidable de su segmento, lo cual te garantiza mayor resistencia y durabilidad. - Este modelo de lavarropas en particular tiene una capacidad de 7 kg, es de tipo semi automático, posee dosificador automático de jabón y suavizante, interruptor de seguridad y motor termoprotegido. - ¡Y hay mucho más! Porque este Drean también es super eficiente en el uso de los recursos. Con cada lavada, vas a ahorrar agua al 70% y 30% de ahorro en energía. Pero el resultado siempre será el mismo: ropa limpia, colores más vivos."
29830,SMART TV PHILIPS 65 PULGADAS 4K UHD 65PUD7906/77,34,297278.09,297278.09,8,https://www.hiperlibertad.com.ar/smart-tv-philips-65-pulgadas-4k-uhd-65pud7906-77/p,"<p style=""text-align: center;""><br /><strong>SMART TV PHILIPS 65 PULGADAS 4K UHD 65PUD7906/77<br /></strong><br />Televisor 4K UHD<br />Con tecnolog&iacute;a Ambilight en 3 lados <br />Control por voz con el Asistente de Google <br />HDR para im&aacute;genes brillantes<br />Dise&ntilde;o atractivo y ultra fino, con marco plateado<br />Dolby Vision y Dolby Atmos para visi&oacute;n y sonido cinematogr&aacute;fico <br />Se puede personalizar la pantalla de inicio para mostrar las apps preferidas, facilitando la reproducci&oacute;n de las pel&iacute;culas y los programas favoritos<br />Ideal para jugar con cualquier consola gracias a su bajo tiempo de latencia.<br /><br />Tama&ntilde;o diagonal de pantalla: 65 pulgadas / 164 cm<br />Pantalla: LED 4K Ultra HD<br />Resoluci&oacute;n de panel: 3840 x 2160<br />Relaci&oacute;n de aspecto: 16:9 <br />Optimizaci&oacute;n de la imagen: Resoluci&oacute;n Ultra, Dolby Vision, HLG (Hybrid Log Gamma), Compatible con HDR10+<br />Motor Pixel: Pixel Precise Ultra HD<br />Cantidad de conexiones HDMI: 4<br />Cantidad de puertos USB: 2<br /><br />Dimensiones de la caja:<br />Ancho 1600 mm<br />Alto 995 mm<br />Profundidad 170 mm<br /><br />Dimensiones del aparato con soporte incluido:<br />Ancho 1450,5 mm <br />Alto 860,5 mm <br />Profundidad 293,2 mm<br />Peso del producto: 21,3 kg <br />Peso del producto (+ soporte): 21,5 kg <br />Compatible con el soporte de pared VESA: 300 x 300 mm - Peso con embalaje incluido: 28,4 kg</p>"
30350,PARLANTE PHILIPS TAX2206/77,40,35069.0,35069.0,2,https://www.hiperlibertad.com.ar/parlante-philips-tax2206-77/p,"Movelo y dejate llevar. | Bluetooth | Hasta 7 horas de tiempo de reproducción. Sonido alto y potente. | Con un sonido potente y graves resonantes, este potente parlante puede llenar la habitación con ritmo. Hasta 7 horas de tiempo de reproducción con una sola carga te permiten disfrutar la música toda la noche. | Luces rítmicas. Disfrutá la música. | Hacé que todo el mundo baile con efectos de luz para las fiestas. Luces de colores en los parlantes se encienden al ritmo de la música, parpadean en distintos órdenes, o se mantienen encendidas. | 2 entradas de micrófono de 6,3 mm | Las entradas de micrófono (6,3 mm) permiten llevar la fiesta a otro nivel. Cantá en una lista de reproducción o animá tu propio evento. ¡Los divertidos efectos de karaoke te permiten agregar eco y retardo a tu presentación! | Especificaciones técnicas | Sonido: Potencia de salida: 40 W (máximo), Potencia (RMS y THD%): 20 W (RMS) 60 Db, Optimización del sonido: control de sonido digital, control de graves y agudos, Karaoke | Parlante: Cant. de canales de sonido: Mono, Configuración: Mono Woofer: 10"", Color: Negro, Rejilla del parlante: Sí | Conectividad: Entrada de micrófono: 2 (6,3 mm de ancho con un solo control de volumen), Perfiles de Bluetooth: Formato de transmisión: SBC, Transmisión de música (A2DP) : Reproducción/control de volumen: AVRCP, Entrada de línea: 1 x 3,5 mm | Comodidad: Karaoke: control de eco, retardo, Control de volumen: Giratorio | Pantalla: Efecto de luces del altavoz: Sí | Accesorios: Adaptador de alimentación de CA, Guía de inicio rápida, Certificado de garantía | Alimentación: Fuente de alimentación CA: Adaptador de CA externo, Salida: CC 9 V, 1,5 A, Fuente de alimentación: 100-240 V CA, 50/60 Hz, Tipo de batería: Ion-litio (integrada), Duración de la batería: Hasta 7 h, Voltaje de la pila: 7,4 V, Capacidad de la pila: 2000 mAh, Tiempo de carga: 6 - 8 h | Dimensiones: Peso neto: 4,5 kg, Peso bruto: 5,7 kg, Dimensiones del producto (LxFxA) : 280x295x450 mm, Ancho del embalaje: 328 mm, Profundidad del embalaje: 300 mm, Altura del embalaje: 495 mm | Dimensiones del producto: Profundidad: 29,5 cm, Altura: 45 cm, Peso: 4,5 kg, Ancho: 28 cm"
28478,PARLANTE PHILIPS TAX2706/77,40,49089.0,49089.0,3,https://www.hiperlibertad.com.ar/parlante-philips-tax2706-77/p,"TORRE DE SONIDO BLUETOOTH PHILIPS TAX2706/77 -Potencia de salida 40W -Woofer 12"" -Optimización del sonido: control de sonido digital, control de graves y agudos, Karaoke -Bluetooth -2 Entradas de micrófonos (6,3mm de ancho con un solo control de volumen) -Entrada de línea 1x3,5mm -Cantidad de canales de sonido: Mono -Rejilla del parlante -Efecto de luz del parlante -Batería Ion-litio integrada -Duración de la batería hasta 7 horas -Accesorios incluídos: Adaptador de alimentación de CA, Guía de inicio rápido, Certificado de garantía -Medidas: 300x330x520mm -Peso: 6,1kg -Color Negro -Modelo TAX2706/77 -Garantía fabricante 12 meses -Origen Argentina"
29341,SHAMPOO HEAD & SHOULDERS PURIFICACION CAPILAR CON CARBON ACTIVADO X 700 Ml,421,1551.99,1551.99,19,https://www.hiperlibertad.com.ar/shampoo-head-shoulders-purificacion-capilar-con-carbon-activado-x-700-ml/p,SHAMPOO HEAD & SHOULDERS PURIFICACION CAPILAR CON CARBON ACTIVADO X 700 Ml
25047,ANTIPARRA FANTASY SURTIDO + 3 AÑOS BESTWAY X 1 U,223,999.0,999.0,1,https://www.hiperlibertad.com.ar/antiparras-bestway-fantasy-21080-x-1-u/p,ANTIPARRA FANTASY SURTIDO + 3 AÑOS BESTWAY X 1 U - Aclaracion: Colores sujetos a disponibilidad de stock
30270,MERMELADA BC ARANDANO X 390 Gr,344,743.99,743.99,11,https://www.hiperlibertad.com.ar/mermelada-bc-arandano-x-390-gr/p,MERMELADA BC ARANDANO X 390 Gr
31193,MERMELADA BC DURAZNO X 390 Gr,344,413.76,413.76,22,https://www.hiperlibertad.com.ar/mermelada-bc-durazno-x-390-gr/p,MERMELADA BC DURAZNO X 390 Gr
25917,SH HS COM SCALP HUMECTA 375M,421,921.0,921.0,2,https://www.hiperlibertad.com.ar/sh-hs-com-scalp-humecta-375m/p,SH HS COM SCALP HUMECTA 375M
26262,SH HS COM SCALP MANZANA 375M,421,921.0,921.0,23,https://www.hiperlibertad.com.ar/sh-hs-com-scalp-manzana-375m/p,SH HS COM SCALP MANZANA 375M
25018,SONAJERO 52530,221,349.0,349.0,1,https://www.hiperlibertad.com.ar/sonajero-52530/p,SONAJERO 52530
33521,MANOPLA LIMPIEZA MICROFIBRA,246,685.5,914.0,23,https://www.hiperlibertad.com.ar/manopla-limpieza-microfibra/p,MANOPLA LIMPIEZA MICROFIBRA
33281,PAÑO DE MICROFIBRA 40X40,246,423.0,564.0,27,https://www.hiperlibertad.com.ar/pano-de-microfibra-40x40/p,PAÑO DE MICROFIBRA 40X40
32926,BALIZA REFLECTIVA C/ESTUCHE HOMOLOGADO,245,1904.0,1904.0,21,https://www.hiperlibertad.com.ar/baliza-reflectiva-c-estu-homo/p,BALIZA REFLECTIVA C/ESTUCHE HOMOLOGADO
32344,JUEGO CABLE PUENTE 150 AMP,291,2547.0,2547.0,2,https://www.hiperlibertad.com.ar/juego-cable-puente-150-amp/p,JUEGO CABLE PUENTE 150 AMP
26869,ACONDICIONADOR SEDAL JENGIBRE Y RICINO X 650ML,420,837.0,837.0,5,https://www.hiperlibertad.com.ar/acondicionador-sedal-jengibre-y-ricino-x-650ml/p,ACONDICIONADOR SEDAL JENGIBRE Y RICINO X 650ML
29836,ACONDICIONADOR SEDAL COLECCION NATURAL JENGIBRE Y RICINO X 340 Ml,420,350.0,350.0,8,https://www.hiperlibertad.com.ar/acondicionador-sedal-coleccion-natural-jengibre-y-ricino-x-340-ml/p,ACONDICIONADOR SEDAL COLECCION NATURAL JENGIBRE Y RICINO X 340 Ml
27478,ALIMENTO PARA PERROS SABROSITOS MIX CACHORROS X 8 Kg,282,3297.99,3297.99,1,https://www.hiperlibertad.com.ar/alimento-para-perros-sabrositos-mix-cachorros-x-8-kg/p,ALIMENTO PARA PERROS SABROSITOS MIX CACHORROS X 8 Kg
27565,"MOLDE PARA TORTA CUADRADO 24,5X24,5X4CM X 1 U",132,4499.0,4499.0,17,https://www.hiperlibertad.com.ar/molde-para-torta-cuadrado-24-5x24-5x4cm-x-1-u/p,"MOLDE PARA TORTA CUADRADO 24,5X24,5X4CM X 1 U"
29287,CALDO WILDE VERDURAS X 12 CUBOS,327,103.99,103.99,48,https://www.hiperlibertad.com.ar/caldo-wilde-verduras-x-12-cubos/p,CALDO WILDE VERDURAS X 12 CUBOS
30987,CALDO WILDE VERDURAS X 6 CUBOS,327,78.99,78.99,160,https://www.hiperlibertad.com.ar/caldo-wilde-verduras-x-6-cubos/p,CALDO WILDE VERDURAS X 6 CUBOS
28827,ALMIDON DE MAIZ MAIZENA X 250 Gr,357,244.99,244.99,6,https://www.hiperlibertad.com.ar/almidon-de-maiz-maizena-x-250-gr/p,ALMIDON DE MAIZ MAIZENA X 250 Gr
27006,Protectores diarios CAREFREE® Protección Largos x 60 un,445,1519.0,1519.0,43,https://www.hiperlibertad.com.ar/protectores-diarios-carefree-protecci-n-largos-x-60-un/p,"Los protectores diarios CAREFREE® Protección Largo son ideales para los días previos y posteriores a tu periodo menstrual ya que tiene una película protectora en la parte de atrás que sirve para retener flujos menores y mantener tu ropa interior siempre limpia.
CAREFREE® Protección Largo es 3 cm más largo* que los protectores convencionales para brindarte más seguridad y frescura a lo largo del día. Además tiene una superficie delicadamente suave porque está hecho con lo mejor del algodón. Logra neutralizar la humedad del área intima en 3 segundos y posee neutralizador de olores para que te sientas más segura todo el día, todos los días.
*comparado con CAREFREE® Protección."
27003,Protectores diarios CAREFREE® Todos los Dias x 100 un.,445,1665.99,1665.99,38,https://www.hiperlibertad.com.ar/protectores-diarios-carefree-todos-los-dias-x-100-un/p,"Los protectores diarios CAREFREE® Todos los Días son ideales para ser usados durante los 21 días que no estás en tu periodo menstrual. Tienen una exclusiva tela micro porosa que permite que el aire pase 3 veces más* que con un protector diario convencional y así puedas dejar que tu piel respire naturalmente.
Los protectores CAREFREE® Todos los Días están evaluados ginecológicamente para que puedas usarlos diariamente y te sientas limpia, fresca y cómoda todos los días. Además su superficie es delicadamente suave porque está hecho con lo mejor del algodón y no tiene perfume. Contiene neutralizador de olores para que te sientas más segura todo el día, todos los días.
*comparado con CAREFREE® Protección"
26249,CARTUCHOS VENUS SPA X4,552,1995.99,1995.99,5,https://www.hiperlibertad.com.ar/cartuchos-venus-spa-x4/p,CARTUCHOS VENUS SPA X4
27494,REPUESTO MAQUINA DE AFEITAR VENUS SKIN PROTECT SENSITIVE X 2 U,552,942.1,942.1,19,https://www.hiperlibertad.com.ar/repuesto-maquina-de-afeitar-venus-skin-protect-sensitive-x-2-u/p,REPUESTO MAQUINA DE AFEITAR VENUS SKIN PROTECT SENSITIVE X 2 U
30773,TOALLAS FEMENINAS ALWAYS PROTECCION DUAL SECA X 8 U,446,207.82,207.82,8,https://www.hiperlibertad.com.ar/toallas-femeninas-always-proteccion-dual-seca-x-8-u/p,TOALLAS FEMENINAS ALWAYS PROTECCION DUAL SECA X 8 U
27585,Tampones OB Siempre Libre Super x16 un,447,708.99,708.99,40,https://www.hiperlibertad.com.ar/tampones-ob-siempre-libre-super-x16-un/p,"""Durante los primeros días de tu periodo menstrual el flujo suele ser más intenso, así que necesitas una protección extra para sentirte segura. Probá o.b. ® Original Súper para sentirte cómoda y protegida durante esos días.

Los tampones o.b. ® son realmente fáciles de introducir. A demás poseen canales curvos para tener una mejor absorción y brindarte mayor seguridad en tu periodo"""
27576,Tampones OB Siempre Libre Medio x16 un,447,563.53,563.53,38,https://www.hiperlibertad.com.ar/tampones-ob-siempre-libre-medio-x16-un/p,"""Durante los primeros días de tu periodo menstrual el flujo suele ser más intenso, así que necesitas una protección extra para sentirte segura. Probá o.b.® Original Medio para sentirte cómoda y protegida durante esos días.

Los tampones o.b. ® son realmente fáciles de introducir. A demás poseen canales curvos para tener una mejor absorción y brindarte mayor seguridad en tu periodo."""
27584,Tampones OB Siempre Libre MEDIO x8 un,447,423.0,423.0,79,https://www.hiperlibertad.com.ar/tampones-ob-siempre-libre-medio-x8-un/p,"""Durante los primeros días de tu periodo menstrual el flujo suele ser más intenso, así que necesitas una protección extra para sentirte segura. Probá o.b.® Original Medio para sentirte cómoda y protegida durante esos días.

Los tampones o.b. ® son realmente fáciles de introducir. A demás poseen canales curvos para tener una mejor absorción y brindarte mayor seguridad en tu periodo."""
27575,Tampones OB Siempre Libre SUPER x8 un,447,409.99,409.99,78,https://www.hiperlibertad.com.ar/tampones-ob-siempre-libre-super-x8-un/p,"Durante los primeros días de tu periodo menstrual el flujo suele ser más intenso, así que necesitas una protección extra para sentirte segura. Probá o.b. ® Original Súper para sentirte cómoda y protegida durante esos días.

Los tampones o.b. ® son realmente fáciles de introducir. A demás poseen canales curvos para tener una mejor absorción y brindarte mayor seguridad en tu periodo"
33284,DISCO CROCANTE DE ARROZ INFLADO CON CACAO,557,266.0,266.0,115,https://www.hiperlibertad.com.ar/disco-crocante-de-arroz-inflado-con-cacao/p,DISCO CROCANTE DE ARROZ INFLADO CON CACAO
33266,DISCO CROCANTE DE ARROZ INFLADO CON MANI Y MIEL,557,266.0,266.0,61,https://www.hiperlibertad.com.ar/disco-crocante-de-arroz-inflado-con-mani-y-miel/p,DISCO CROCANTE DE ARROZ INFLADO CON MANI Y MIEL
33286,DISCO CROCANTE DE ARROZ INFLADO TRADICIONAL,557,266.0,266.0,125,https://www.hiperlibertad.com.ar/disco-crocante-de-arroz-inflado-tradicional/p,DISCO CROCANTE DE ARROZ INFLADO TRADICIONAL
33259,BARRA CROCANTE DE ARROZ INFLADO CON CACAO,557,264.0,264.0,247,https://www.hiperlibertad.com.ar/barra-crocante-de-arroz-inflado-con-cacao/p,BARRA CROCANTE DE ARROZ INFLADO CON CACAO
33285,BARRA CROCANTE DE ARROZ INFLADO CON MANI Y MIEL,557,264.0,264.0,134,https://www.hiperlibertad.com.ar/barra-crocante-de-arroz-inflado-con-mani-y-miel/p,BARRA CROCANTE DE ARROZ INFLADO CON MANI Y MIEL
33258,BARRA CROCANTE DE ARROZ INFLADO TRADICIONAL,557,264.0,264.0,77,https://www.hiperlibertad.com.ar/barra-crocante-de-arroz-inflado-tradicional/p,BARRA CROCANTE DE ARROZ INFLADO TRADICIONAL
28008,MAQUINA DE AFEITAR SCHICK XTREME4 X 2 U,552,435.99,435.99,11,https://www.hiperlibertad.com.ar/maquina-de-afeitar-schick-xtreme4-x-2-u/p,MAQUINA DE AFEITAR SCHICK XTREME4 X 2 U
24636,MAQUINA VENUS SPA,552,1197.0,1197.0,1,https://www.hiperlibertad.com.ar/maquina-venus-spa/p,MAQUINA VENUS SPA
27297,REPUESTO MAQUINA DE AFEITAR VENUS SKIN COMFORT BREEZE X 4 U,552,1995.99,1995.99,11,https://www.hiperlibertad.com.ar/repuesto-maquina-de-afeitar-venus-skin-comfort-breeze-x-4-u/p,REPUESTO MAQUINA DE AFEITAR VENUS SKIN COMFORT BREEZE X 4 U
27296,REPUESTO MAQUINA DE AFEITAR VENUS SKIN COMFORT BREEZE X 2 U,552,934.99,934.99,11,https://www.hiperlibertad.com.ar/repuesto-maquina-de-afeitar-venus-skin-comfort-breeze-x-2-u/p,REPUESTO MAQUINA DE AFEITAR VENUS SKIN COMFORT BREEZE X 2 U
24190,1 ARROZ LUCCHETTI LARGO FINO X 1 KG + 1 PAQUETE DE FIDEOS LUCCHETTI TIRABUZON 3M X 500 GR,375,279.0,279.0,16,https://www.hiperlibertad.com.ar/combo-lucchetti-1-arroz-l-fino-1kg-1fideo-ti3m/p,1 ARROZ LUCCHETTI LARGO FINO X 1 KG + 1 PAQUETE DE FIDEOS LUCCHETTI TIRABUZON 3M X 500 GR
24185,1 ARROZ LUCCHETTI LARGO FINO X 1 KG + 1 PAQUETE DE FIDEOS LUCCHETTI TIRABUZON X 500 GR,375,279.0,279.0,2,https://www.hiperlibertad.com.ar/combo-lucchetti-1-arroz-l-fino-1kg-1-fideo-tir/p,1 ARROZ LUCCHETTI LARGO FINO X 1 KG + 1 PAQUETE DE FIDEOS LUCCHETTI TIRABUZON X 500 GR
24633,TOALLAS FEMENINAS KOTEX ESENCIAL X 20 U,429,291.0,291.0,28,https://www.hiperlibertad.com.ar/toallas-femeninas-kotex-esencial-x-20-u/p,TOALLAS FEMENINAS KOTEX ESENCIAL X 20 U
24632,CD COLGATE LUM WHITE CARB 70G,425,643.99,643.99,34,https://www.hiperlibertad.com.ar/crema-dental-colgate-luminous-white-carbon-activado-x-70-gr/p,CD COLGATE LUM WHITE CARB 70G
31484,TOALLA HOLLY 41X70 AZUFRE 380 Gr,135,594.3,849.0,14,https://www.hiperlibertad.com.ar/toalla-holly-41x70-azufre-380-gr/p,TOALLA HOLLY 41X70 AZUFRE 380 Gr
25080,YOGURISIMO GRIEGO ARAND 120 GR,533,291.4,291.4,2,https://www.hiperlibertad.com.ar/yogurisimo-griego-arand-120-gr/p,YOGURISIMO GRIEGO ARAND 120 GR
25117,YOGURISIMO GRIEGO DUR CREM 120,533,291.4,291.4,2,https://www.hiperlibertad.com.ar/yogurisimo-griego-dur-crem-120/p,YOGURISIMO GRIEGO DUR CREM 120
